timestamp;tag;duration;package_0;dram_0;core_0
1708353102.824437;wrapper;0.0020787715911865234;71045.0;2868.0;82275.0
1708353102.8302987;wrapper;0.0018503665924072266;50293.0;2259.0;70251.0
1708353102.9045749;wrapper;0.0023081302642822266;63537.0;2685.0;90698.0
1708353102.9117138;wrapper;0.0018429756164550781;78979.0;11231.0;192993.0
1708353102.9852326;wrapper;0.0024025440216064453;82763.0;2869.0;99426.0
1708353102.9911878;wrapper;0.0018932819366455078;50354.0;1648.0;73853.0
1708353103.065143;wrapper;0.0025806427001953125;127929.0;4883.0;118835.0
1708353103.0745168;wrapper;0.002093791961669922;113098.0;3723.0;106689.0
1708353103.0920827;wrapper;0.0016853809356689453;100220.0;3663.0;84350.0
1708353103.1517906;wrapper;0.004291057586669922;190979.0;8301.0;207153.0
1708353103.1596863;wrapper;0.0019190311431884766;97046.0;2869.0;87708.0
1708353103.174128;wrapper;0.0018262863159179688;104675.0;1770.0;85816.0
1708353103.2359653;wrapper;0.00399470329284668;197814.0;6531.0;197265.0
1708353103.2417457;wrapper;0.00197601318359375;106384.0;3601.0;103455.0
1708353103.2566986;wrapper;0.0016872882843017578;82580.0;2808.0;70557.0
1708353103.3176742;wrapper;0.003926277160644531;220458.0;7568.0;200805.0
1708353103.3238435;wrapper;0.001971006393432617;97778.0;3112.0;88745.0
1708353103.3407075;wrapper;0.001874685287475586;103271.0;3541.0;83679.0
1708353103.399626;wrapper;0.004868268966674805;264892.0;9705.0;245849.0
1708353103.4065866;wrapper;0.0019190311431884766;94665.0;2991.0;82153.0
1708353103.423551;wrapper;0.0019500255584716797;107421.0;3052.0;93933.0
1708353103.481988;wrapper;0.008250713348388672;434203.0;15442.0;377379.0
1708353103.4904964;wrapper;0.0019040107727050781;115539.0;4029.0;104126.0
1708353103.5056489;wrapper;0.0016791820526123047;81054.0;2502.0;59448.0
1708353103.5855625;wrapper;0.0017704963684082031;99731.0;2869.0;77148.0
1708353103.631396;wrapper;0.001745462417602539;60730.0;3601.0;86303.0
1708353103.666736;wrapper;0.0017461776733398438;105408.0;3784.0;78980.0
1708353103.711727;wrapper;0.003771543502807617;191406.0;7630.0;71655.0
1708353103.747197;wrapper;0.0016710758209228516;51879.0;1465.0;71716.0
1708353103.7915587;wrapper;0.0018177032470703125;119446.0;4028.0;113647.0
1708353103.830413;wrapper;0.0017323493957519531;49133.0;1648.0;80078.0
1708353103.8751261;wrapper;0.0019943714141845703;106384.0;5981.0;91674.0
1708353103.9156117;wrapper;0.0017015933990478516;103882.0;4395.0;74524.0
1708353103.9556658;wrapper;0.0018343925476074219;107300.0;3235.0;87646.0
1708353104.0003235;wrapper;0.0017631053924560547;52918.0;2258.0;72693.0
1708353104.0353446;wrapper;0.001859903335571289;97168.0;2564.0;78124.0
1708353104.1130269;wrapper;0.0016171932220458984;94970.0;2563.0;68115.0
1708353104.1915982;wrapper;0.0016722679138183594;107178.0;3174.0;78552.0
1708353104.591496;wrapper;0.00796055793762207;360289.0;12695.0;332336.0
1708353104.5997176;wrapper;0.0018911361694335938;76477.0;3235.0;71411.0
1708353104.6740828;wrapper;0.0027985572814941406;110412.0;4334.0;119689.0
1708353104.679136;wrapper;0.0019197463989257812;94910.0;2990.0;88257.0
1708353104.7540092;wrapper;0.007745265960693359;343383.0;11231.0;313292.0
1708353104.7620153;wrapper;0.0017852783203125;57434.0;2075.0;45227.0
1708353104.8364124;wrapper;0.004300355911254883;164551.0;7508.0;175109.0
1708353104.8414006;wrapper;0.003896951675415039;179809.0;6164.0;65979.0
1708353104.9184496;wrapper;0.004013538360595703;158813.0;5432.0;146972.0
1708353104.9262202;wrapper;0.0034074783325195312;124085.0;3418.0;66345.0
1708353105.001582;wrapper;0.005948543548583984;234191.0;8545.0;229186.0
1708353105.0078526;wrapper;0.0019347667694091797;101379.0;2929.0;70251.0
1708353105.0811493;wrapper;0.0017573833465576172;98755.0;3967.0;107788.0
1708353105.0838592;wrapper;0.006291389465332031;316833.0;17884.0;264160.0
1708353105.094476;wrapper;0.0037305355072021484;175232.0;6897.0;140442.0
1708353105.1624372;wrapper;0.0017180442810058594;49927.0;2624.0;75317.0
1708353105.172822;wrapper;0.004389762878417969;243957.0;11413.0;205810.0
1708353105.180692;wrapper;0.001990079879760742;109130.0;3113.0;97961.0
1708353105.246076;wrapper;0.0027513504028320312;165466.0;4151.0;101746.0
1708353105.2572923;wrapper;0.00820159912109375;415283.0;16663.0;400511.0
1708353105.2657437;wrapper;0.0019168853759765625;127929.0;4944.0;115295.0
1708353105.2765355;wrapper;0.002288818359375;101623.0;6591.0;107971.0
1708353105.3302267;wrapper;0.0016529560089111328;54687.0;1953.0;84168.0
1708353105.3577545;wrapper;0.003567934036254883;191894.0;7386.0;160644.0
1708353105.413148;wrapper;0.0017566680908203125;92224.0;1464.0;75500.0
1708353105.4388685;wrapper;0.0016889572143554688;106567.0;3479.0;91430.0
1708353105.4939651;wrapper;0.00179290771484375;104126.0;6408.0;147766.0
1708353105.5215104;wrapper;0.0016951560974121094;59204.0;3296.0;88501.0
1708353105.5763354;wrapper;0.0016865730285644531;53344.0;1770.0;84290.0
1708353105.6042125;wrapper;0.003458738327026367;123535.0;4883.0;67871.0
1708353105.6577098;wrapper;0.0005738735198974609;52795.0;1953.0;29907.0
1708353105.6867282;wrapper;0.0016922950744628906;118102.0;3357.0;89844.0
1708353105.7417104;wrapper;0.0017440319061279297;95031.0;3357.0;72692.0
1708353105.8215833;wrapper;0.0016405582427978516;81054.0;2685.0;56579.0
1708353105.9009905;wrapper;0.0016498565673828125;82703.0;2685.0;53650.0
1708353105.9798267;wrapper;0.0016813278198242188;80749.0;2381.0;62866.0
