timestamp;tag;duration;package_0;dram_0;core_0
1707236809.9145033;wrapper;0.0026617050170898438;196045.0;5859.0;159241.0
1707236809.9451303;wrapper;0.002590179443359375;198852.0;5981.0;145995.0
1707236809.9480286;wrapper;0.0035779476165771484;167603.0;5005.0;180908.0
1707236809.9519026;wrapper;0.00418400764465332;268799.0;8118.0;258422.0
1707236809.9563577;wrapper;0.009818792343139648;635679.0;30395.0;560545.0
1707236809.9664636;wrapper;0.00461888313293457;321593.0;11536.0;279968.0
1707236809.9718468;wrapper;0.0017652511596679688;67565.0;3723.0;123290.0
1707236810.0145688;wrapper;0.008946418762207031;518004.0;15869.0;482787.0
1707236810.0241828;wrapper;0.004009246826171875;248718.0;8179.0;224975.0
1707236810.0424201;wrapper;0.004276752471923828;330260.0;10925.0;254088.0
1707236810.0472515;wrapper;0.005525827407836914;369994.0;11292.0;337462.0
1707236810.0537345;wrapper;0.007515668869018555;449889.0;19653.0;428222.0
1707236810.0615153;wrapper;0.01074671745300293;718321.0;23559.0;641234.0
1707236810.07269;wrapper;0.005167961120605469;388976.0;9949.0;279480.0
1707236810.0781083;wrapper;0.0017342567443847656;122253.0;3662.0;97900.0
1707236810.1296422;wrapper;0.0020761489868164062;137573.0;3785.0;112793.0
1707236810.131994;wrapper;0.0016491413116455078;57678.0;3356.0;86121.0
1707236810.149523;wrapper;0.0019125938415527344;127441.0;6287.0;130798.0
1707236810.1520169;wrapper;0.0019807815551757812;128723.0;5432.0;118103.0
1707236810.1542568;wrapper;0.006045341491699219;396117.0;14770.0;361571.0
1707236810.160596;wrapper;0.007239341735839844;525451.0;17334.0;437133.0
1707236810.1681097;wrapper;0.0014731884002685547;64331.0;2503.0;85693.0
1707236810.1698294;wrapper;0.012356281280517578;751646.0;34363.0;699278.0
1707236810.224258;wrapper;0.0016951560974121094;119812.0;3724.0;90881.0
1707236810.2262313;wrapper;0.001756906509399414;113342.0;3295.0;89965.0
1707236810.2629807;wrapper;0.0020112991333007812;125976.0;4394.0;147521.0
1707236810.2658753;wrapper;0.0025327205657958984;136352.0;8301.0;241454.0
1707236810.2700324;wrapper;0.004595518112182617;322448.0;12207.0;276611.0
1707236810.2750978;wrapper;0.0022630691528320312;130371.0;6531.0;135742.0
1707236810.278135;wrapper;0.0052356719970703125;321471.0;15991.0;333191.0
1707236810.2844;wrapper;0.004513263702392578;323790.0;10498.0;224242.0
1707236810.3382313;wrapper;0.0022525787353515625;123595.0;3601.0;130249.0
1707236810.3414843;wrapper;0.002656698226928711;176880.0;6287.0;146912.0
1707236810.355741;wrapper;0.0037882328033447266;197387.0;7019.0;227050.0
1707236810.368095;wrapper;0.0016942024230957031;130432.0;4883.0;103332.0
1707236810.4497635;wrapper;0.006547689437866211;309875.0;11597.0;312499.0
1707236810.4570968;wrapper;0.008367061614990234;502684.0;19592.0;358031.0
1707236810.487745;wrapper;0.0016875267028808594;66773.0;1770.0;94849.0
1707236810.4902442;wrapper;0.0016412734985351562;126464.0;18981.0;1228817.0
1707236810.575397;wrapper;0.0016717910766601562;119201.0;4150.0;90820.0
1707236810.5773141;wrapper;0.00164794921875;131286.0;3846.0;104675.0
1707236810.6509597;wrapper;0.0037457942962646484;260619.0;7385.0;226134.0
1707236810.6557477;wrapper;0.0017406940460205078;64636.0;2441.0;98267.0
1707236810.6798332;wrapper;0.002081632614135742;127136.0;9460.0;170166.0
1707236810.6831813;wrapper;0.0017669200897216797;128662.0;5432.0;104003.0
1707236810.780358;wrapper;0.0061800479888916016;355163.0;13977.0;443358.0
1707236810.7937934;wrapper;0.003881216049194336;195068.0;9521.0;228576.0
1707236810.8959947;wrapper;0.00578761100769043;385741.0;10865.0;333557.0
1707236810.9038792;wrapper;0.013678312301635742;801511.0;24048.0;760740.0
1707236811.0037653;wrapper;0.0033893585205078125;180542.0;3052.0;76843.0
1707236811.0074015;wrapper;0.0016238689422607422;104492.0;3174.0;84655.0
1707236811.102702;wrapper;0.0016853809356689453;59142.0;2075.0;94727.0
1707236811.104646;wrapper;0.0017008781433105469;134339.0;3418.0;95825.0
1707236811.8253493;wrapper;0.0019245147705078125;111816.0;3174.0;102539.0
1707236811.8276107;wrapper;0.0017998218536376953;112548.0;2991.0;94177.0
1707236811.8297563;wrapper;0.0013856887817382812;42602.0;1281.0;62805.0
1707236811.8315141;wrapper;0.0016393661499023438;134399.0;3357.0;102417.0
1707236811.8350885;wrapper;0.0074422359466552734;450499.0;21363.0;436827.0
1707236811.8433557;wrapper;0.004112720489501953;260192.0;10559.0;251159.0
1707236811.9141536;wrapper;0.0018727779388427734;106262.0;3295.0;89783.0
1707236811.9162717;wrapper;0.0019023418426513672;116333.0;3113.0;100341.0
1707236811.9184237;wrapper;0.0015537738800048828;97534.0;3723.0;76721.0
1707236811.9202797;wrapper;0.002949953079223633;201537.0;5982.0;191528.0
1707236811.924021;wrapper;0.003679990768432617;258117.0;10986.0;140563.0
1707236811.9279897;wrapper;0.003487110137939453;194214.0;7691.0;208801.0
1707236811.9970617;wrapper;0.0018684864044189453;114563.0;3235.0;101074.0
1707236811.9991784;wrapper;0.001766204833984375;111816.0;3113.0;73181.0
1707236812.0011787;wrapper;0.001384735107421875;43701.0;1465.0;59875.0
1707236812.0027938;wrapper;0.0014195442199707031;68908.0;1770.0;87769.0
1707236812.0044568;wrapper;0.012448310852050781;852903.0;32043.0;94970.0
1707236812.0171452;wrapper;0.0014336109161376953;64331.0;2136.0;84778.0
1707236812.0784929;wrapper;0.0025453567504882812;162903.0;4639.0;133544.0
1707236812.0812967;wrapper;0.0017859935760498047;101318.0;2930.0;72937.0
1707236812.0833118;wrapper;0.0014243125915527344;115112.0;3479.0;76904.0
1707236812.084978;wrapper;0.0014786720275878906;61523.0;1892.0;85571.0
1707236812.0867069;wrapper;0.0017619132995605469;61035.0;2991.0;100952.0
1707236812.088739;wrapper;0.0016689300537109375;59203.0;2624.0;94360.0
1707236812.1596646;wrapper;0.0016863346099853516;61828.0;2014.0;78735.0
1707236812.161632;wrapper;0.0015807151794433594;92530.0;2564.0;66406.0
1707236812.2051313;wrapper;0.002019643783569336;121154.0;3174.0;117919.0
1707236812.2074075;wrapper;0.0029108524322509766;184997.0;6653.0;173095.0
1707236812.210721;wrapper;0.0020911693572998047;134765.0;3723.0;130310.0
1707236812.2289078;wrapper;0.002066373825073242;124939.0;5738.0;118347.0
1707236812.2313383;wrapper;0.0015854835510253906;132018.0;11596.0;239379.0
1707236812.2356393;wrapper;0.0015027523040771484;129821.0;7507.0;189636.0
1707236812.2599099;wrapper;0.0019228458404541016;108764.0;7020.0;211181.0
1707236812.2645512;wrapper;0.0038518905639648438;233215.0;5188.0;198913.0
1707236812.31965;wrapper;0.004418849945068359;297851.0;7569.0;237854.0
1707236812.3243654;wrapper;0.006183147430419922;390441.0;14282.0;588133.0
1707236812.3344991;wrapper;0.004553079605102539;324096.0;13550.0;266967.0
1707236812.3393123;wrapper;0.004061698913574219;260681.0;11596.0;241943.0
1707236812.3468912;wrapper;0.0015721321105957031;67810.0;1953.0;94788.0
1707236812.3487148;wrapper;0.0014679431915283203;66834.0;2564.0;88074.0
1707236812.3589728;wrapper;0.003676891326904297;167602.0;6042.0;175049.0
1707236812.3877306;wrapper;0.0019519329071044922;118896.0;3906.0;100708.0
1707236812.4378424;wrapper;0.002226591110229492;129516.0;3662.0;130371.0
1707236812.4403298;wrapper;0.002025604248046875;127624.0;3845.0;114440.0
1707236812.4426126;wrapper;0.002073526382446289;126953.0;6531.0;139159.0
1707236812.446806;wrapper;0.0016293525695800781;55481.0;1831.0;92957.0
1707236812.4489617;wrapper;0.0050046443939208984;317809.0;9400.0;204773.0
1707236812.4553251;wrapper;0.0042073726654052734;260253.0;11719.0;205688.0
1707236812.4823651;wrapper;0.002214193344116211;175964.0;5066.0;158142.0
1707236812.494226;wrapper;0.006006956100463867;365111.0;18005.0;353332.0
1707236812.5282753;wrapper;0.006646394729614258;376037.0;8423.0;289123.0
1707236812.5360355;wrapper;0.004112720489501953;253417.0;17334.0;464172.0
1707236812.5450225;wrapper;0.0045278072357177734;204834.0;7995.0;199035.0
1707236812.54979;wrapper;0.015030860900878906;874387.0;30701.0;791197.0
1707236812.5650635;wrapper;0.0029938220977783203;189880.0;8728.0;283324.0
1707236812.5702147;wrapper;0.005593061447143555;392822.0;11170.0;329895.0
1707236812.6275601;wrapper;0.0020122528076171875;112976.0;3968.0;117920.0
1707236812.6298783;wrapper;0.006182193756103516;380126.0;11474.0;371276.0
1707236812.721103;wrapper;0.007256031036376953;547789.0;10010.0;324523.0
1707236812.7314324;wrapper;0.0019741058349609375;131226.0;3601.0;122375.0
1707236812.8324964;wrapper;0.0017545223236083984;103516.0;2869.0;87158.0
1707236812.8346426;wrapper;0.001791238784790039;123779.0;1343.0;107055.0
1707236812.9559226;wrapper;0.0017368793487548828;129028.0;4211.0;101867.0
1707236812.95793;wrapper;0.0016319751739501953;67993.0;2198.0;100402.0
1707236813.0628355;wrapper;0.0017857551574707031;64819.0;3723.0;105956.0
1707236813.0648685;wrapper;0.001631021499633789;69153.0;1953.0;98022.0
1707236813.1683252;wrapper;0.004713773727416992;318847.0;6409.0;150940.0
1707236813.1742933;wrapper;0.007946014404296875;491148.0;15686.0;437072.0
1707236813.2586715;wrapper;0.001718759536743164;113158.0;2014.0;100159.0
1707236813.2606447;wrapper;0.001657247543334961;126160.0;3235.0;95520.0
1707236813.3753476;wrapper;0.0017092227935791016;126953.0;6286.0;101074.0
1707236813.3773282;wrapper;0.001634359359741211;124206.0;5676.0;82519.0
1707236813.4529512;wrapper;0.0016713142395019531;57617.0;2319.0;87097.0
1707236813.4548614;wrapper;0.0015978813171386719;56885.0;1343.0;91796.0
1707236813.5543022;wrapper;0.005753755569458008;371947.0;11597.0;325988.0
1707236813.5696175;wrapper;0.0018668174743652344;130005.0;2685.0;104126.0
1707236813.6022995;wrapper;0.001874685287475586;119323.0;3418.0;100830.0
1707236813.604425;wrapper;0.0018885135650634766;121154.0;4273.0;106262.0
1707236813.6065555;wrapper;0.008536815643310547;578307.0;19165.0;495360.0
1707236813.6153429;wrapper;0.0014753341674804688;130127.0;4455.0;90942.0
1707236813.6170583;wrapper;0.0014185905456542969;66101.0;2137.0;86487.0
1707236813.618708;wrapper;0.014093875885009766;916258.0;32897.0;839170.0
1707236813.6746314;wrapper;0.005065202713012695;375610.0;6958.0;260498.0
1707236813.6822827;wrapper;0.00685572624206543;452331.0;12573.0;109314.0
1707236813.7301033;wrapper;0.0033380985260009766;180969.0;5371.0;162170.0
1707236813.7343104;wrapper;0.011151790618896484;659788.0;27893.0;617736.0
1707236813.7480657;wrapper;0.007290363311767578;458190.0;16174.0;401610.0
1707236813.7557704;wrapper;0.0062389373779296875;362975.0;12512.0;338866.0
1707236813.7625334;wrapper;0.0017316341400146484;121887.0;10620.0;250122.0
1707236813.7675576;wrapper;0.004136800765991211;328491.0;10132.0;248962.0
1707236813.8055375;wrapper;0.0018885135650634766;119812.0;3295.0;104736.0
1707236813.8145485;wrapper;0.0059206485748291016;398559.0;2076.0;105530.0
1707236813.8355021;wrapper;0.01894378662109375;1201840.0;49988.0;1087644.0
1707236813.8558805;wrapper;0.002287149429321289;120544.0;6470.0;104186.0
1707236813.8584378;wrapper;0.009017229080200195;528868.0;28564.0;472777.0
1707236813.8678026;wrapper;0.012225866317749023;747984.0;25574.0;686826.0
1707236813.880304;wrapper;0.0016257762908935547;129333.0;4638.0;97717.0
1707236813.882275;wrapper;0.0015869140625;133422.0;4334.0;114562.0
1707236813.9324427;wrapper;0.0017096996307373047;124389.0;4028.0;101196.0
1707236813.9508104;wrapper;0.0021524429321289062;126770.0;5981.0;206054.0
1707236813.954941;wrapper;0.0022127628326416016;121094.0;3173.0;122497.0
1707236813.963854;wrapper;0.0020608901977539062;133422.0;4394.0;136474.0
1707236813.9663994;wrapper;0.006328582763671875;443176.0;16053.0;388366.0
1707236813.9742432;wrapper;0.010010719299316406;632749.0;26550.0;542480.0
1707236813.9854567;wrapper;0.008364439010620117;568053.0;24292.0;499755.0
1707236813.9951746;wrapper;0.005247354507446289;331970.0;8972.0;273498.0
1707236814.0713267;wrapper;0.0016984939575195312;122863.0;3723.0;103699.0
1707236814.074896;wrapper;0.0018219947814941406;134827.0;4150.0;115173.0
1707236814.077083;wrapper;0.0017251968383789062;134155.0;3357.0;107483.0
1707236814.1156473;wrapper;0.0019004344940185547;119812.0;2075.0;103881.0
1707236814.1724958;wrapper;0.0016376972198486328;127868.0;3967.0;102722.0
1707236814.1754808;wrapper;0.005422353744506836;367492.0;11291.0;281127.0
1707236814.1884613;wrapper;0.009340763092041016;609557.0;23132.0;582579.0
1707236814.2184384;wrapper;0.005385637283325195;380431.0;12268.0;352050.0
1707236814.2668412;wrapper;0.0017054080963134766;52368.0;2258.0;84167.0
1707236814.2688823;wrapper;0.0016028881072998047;57800.0;1770.0;82153.0
1707236814.297797;wrapper;0.0018281936645507812;61706.0;2320.0;102172.0
1707236814.3236744;wrapper;0.0016434192657470703;54688.0;2014.0;78674.0
1707236814.3814242;wrapper;0.0016667842864990234;98083.0;2869.0;63842.0
1707236814.3833094;wrapper;0.001575469970703125;88806.0;2563.0;64025.0
1707236815.399725;wrapper;0.0019373893737792969;63537.0;4089.0;114319.0
1707236815.4019127;wrapper;0.0018391609191894531;132812.0;71656.0;1636959.0
1707236815.4316156;wrapper;0.0018558502197265625;129822.0;7202.0;106628.0
1707236815.4337378;wrapper;0.0015532970428466797;855894.0;31921.0;793760.0
1707236815.447299;wrapper;0.00531315803527832;339233.0;9766.0;320312.0
1707236815.4528592;wrapper;0.0014848709106445312;63171.0;1953.0;90637.0
1707236815.484814;wrapper;0.0018992424011230469;123901.0;3418.0;109863.0
1707236815.4869409;wrapper;0.004258394241333008;237060.0;8301.0;227722.0
1707236815.491447;wrapper;0.0014903545379638672;136047.0;5676.0;94116.0
1707236815.4931881;wrapper;0.006779670715332031;456481.0;18128.0;403441.0
1707236815.5002234;wrapper;0.0015439987182617188;130798.0;5432.0;88745.0
1707236815.5020015;wrapper;0.011210203170776367;722960.0;26855.0;669493.0
1707236815.5642104;wrapper;0.0029096603393554688;198303.0;7751.0;171630.0
1707236815.5673947;wrapper;0.01592230796813965;1060544.0;36926.0;952512.0
1707236815.5857952;wrapper;0.011090993881225586;715757.0;22217.0;655943.0
1707236815.5973778;wrapper;0.0023877620697021484;199340.0;6103.0;162780.0
1707236815.6004639;wrapper;0.0028824806213378906;194214.0;8484.0;207824.0
1707236815.6117005;wrapper;0.001878976821899414;120117.0;8789.0;173401.0
1707236815.615271;wrapper;0.008465766906738281;542784.0;21484.0;453123.0
1707236815.6241124;wrapper;0.011401176452636719;690062.0;23926.0;700987.0
1707236815.6370728;wrapper;0.004730701446533203;192749.0;10376.0;315978.0
1707236815.64465;wrapper;0.008534669876098633;572509.0;14954.0;485412.0
1707236815.6538014;wrapper;0.01600790023803711;1018919.0;36377.0;947202.0
1707236815.6716208;wrapper;0.009195089340209961;588743.0;26306.0;599242.0
1707236815.725043;wrapper;0.005323886871337891;314330.0;4029.0;156005.0
1707236815.7307785;wrapper;0.0023233890533447266;121643.0;3724.0;126159.0
1707236815.7334003;wrapper;0.0022215843200683594;118835.0;5920.0;122131.0
1707236815.736788;wrapper;0.0019559860229492188;129394.0;4273.0;116699.0
1707236815.7476876;wrapper;0.0034494400024414062;182434.0;8789.0;141968.0
1707236815.7514274;wrapper;0.0017092227935791016;131774.0;5921.0;118591.0
1707236815.7963378;wrapper;0.004210710525512695;239379.0;7873.0;225830.0
1707236815.8008125;wrapper;0.0019485950469970703;120055.0;5737.0;107727.0
1707236815.8030167;wrapper;0.018853425979614258;1205930.0;54932.0;1072263.0
1707236815.8221364;wrapper;0.001489877700805664;65368.0;2990.0;95947.0
1707236815.8238766;wrapper;0.011778116226196289;661620.0;26184.0;636046.0
1707236815.835937;wrapper;0.003641366958618164;192992.0;6042.0;217651.0
1707236815.8549;wrapper;0.0021810531616210938;125793.0;7385.0;209289.0
1707236815.859282;wrapper;0.01529383659362793;922666.0;30334.0;833127.0
1707236815.8755126;wrapper;0.008797883987426758;578978.0;16114.0;472411.0
1707236815.8863173;wrapper;0.00488591194152832;302489.0;18798.0;343871.0
1707236815.893075;wrapper;0.010757684707641602;703490.0;25147.0;624876.0
1707236815.9043949;wrapper;0.0031638145446777344;198485.0;5798.0;185485.0
1707236815.9227457;wrapper;0.009382963180541992;596678.0;18494.0;561034.0
1707236815.932521;wrapper;0.008801460266113281;567381.0;16662.0;507812.0
1707236815.9419837;wrapper;0.00908803939819336;578185.0;30701.0;525389.0
1707236815.9524171;wrapper;0.00697636604309082;442565.0;19348.0;390868.0
1707236815.9601212;wrapper;0.00651860237121582;393065.0;13733.0;347228.0
1707236815.9674478;wrapper;0.006525754928588867;452391.0;12024.0;333007.0
1707236816.0108593;wrapper;0.0018551349639892578;104431.0;3540.0;80444.0
1707236816.0466404;wrapper;0.0040018558502197266;254821.0;8240.0;224182.0
1707236816.067761;wrapper;0.0018935203552246094;63659.0;3540.0;117797.0
1707236816.078497;wrapper;0.003735780715942383;263611.0;9155.0;223693.0
1707236816.1824458;wrapper;0.0033452510833740234;255798.0;8362.0;193359.0
1707236816.2196112;wrapper;0.0035469532012939453;224486.0;5859.0;182128.0
1707236816.2235777;wrapper;0.0017461776733398438;129700.0;10743.0;282653.0
1707236816.23031;wrapper;0.0045740604400634766;311401.0;7934.0;280517.0
1707236816.3138225;wrapper;0.001811981201171875;62622.0;2137.0;98511.0
1707236816.3306353;wrapper;0.0035326480865478516;245972.0;5187.0;187866.0
1707236816.3608031;wrapper;0.0022020339965820312;134948.0;4212.0;126525.0
1707236816.3723726;wrapper;0.0017688274383544922;134582.0;4578.0;114013.0
1707236816.4593015;wrapper;0.001680135726928711;115723.0;3113.0;92041.0
1707236816.484231;wrapper;0.0026082992553710938;171203.0;11353.0;189331.0
1707236816.4882212;wrapper;0.0016431808471679688;120056.0;4516.0;89234.0
1707236816.5367992;wrapper;0.010092496871948242;621153.0;17578.0;468809.0
1707236816.5990865;wrapper;0.0035986900329589844;181335.0;5737.0;194702.0
1707236816.6189296;wrapper;0.0019485950469970703;126464.0;3235.0;112060.0
1707236816.7057195;wrapper;0.0017580986022949219;65002.0;2075.0;97229.0
1707236816.7077415;wrapper;0.0016913414001464844;65918.0;1770.0;88318.0
1707236816.793436;wrapper;0.0018661022186279297;123657.0;3906.0;108398.0
1707236816.7955832;wrapper;0.00168609619140625;121398.0;4212.0;99426.0
1707236816.8777316;wrapper;0.0017361640930175781;64331.0;2136.0;104370.0
1707236816.879712;wrapper;0.0016546249389648438;67993.0;1770.0;99365.0
1707236816.9611883;wrapper;0.00254058837890625;192077.0;5554.0;152100.0
1707236816.9640415;wrapper;0.0034978389739990234;186340.0;5676.0;195068.0
1707236817.051018;wrapper;0.0017240047454833984;123352.0;4028.0;105041.0
1707236817.0529888;wrapper;0.001631021499633789;69274.0;1465.0;86303.0
1707236817.1379914;wrapper;0.0017735958099365234;128601.0;3967.0;103332.0
1707236817.140043;wrapper;0.0015933513641357422;57739.0;3601.0;88074.0
1707236817.2251577;wrapper;0.0016565322875976562;120239.0;3906.0;101196.0
1707236817.227093;wrapper;0.0015904903411865234;129822.0;3479.0;100036.0
1707236817.3066554;wrapper;0.0017337799072265625;113464.0;2075.0;102783.0
1707236817.308704;wrapper;0.0016217231750488281;61890.0;1770.0;84472.0
1707236817.3879113;wrapper;0.0017819404602050781;128296.0;3845.0;601012.0
1707236817.400359;wrapper;0.007331371307373047;355956.0;17273.0;306701.0
1707236817.469499;wrapper;0.0019223690032958984;122314.0;3662.0;112793.0
1707236817.4717262;wrapper;0.001665353775024414;53162.0;1282.0;85571.0
1707236817.558639;wrapper;0.0024576187133789062;193786.0;3723.0;149231.0
1707236817.5614238;wrapper;0.00173187255859375;130981.0;35461.0;955442.0
1707236817.5920563;wrapper;0.007679462432861328;528991.0;19532.0;461791.0
1707236817.5999875;wrapper;0.008639097213745117;516478.0;22583.0;496275.0
1707236817.6088867;wrapper;0.007254123687744141;452147.0;21911.0;426818.0
1707236817.616397;wrapper;0.0017457008361816406;129211.0;3662.0;109924.0
1707236817.6186717;wrapper;0.007034778594970703;518920.0;20385.0;116150.0
1707236817.6259592;wrapper;0.0017619132995605469;132141.0;3784.0;108337.0
1707236817.6952357;wrapper;0.002122640609741211;118347.0;3418.0;118713.0
1707236817.6976874;wrapper;0.002116680145263672;181030.0;3601.0;115540.0
1707236817.7000768;wrapper;0.0039017200469970703;213806.0;6287.0;207397.0
1707236817.7046828;wrapper;0.0023937225341796875;177428.0;3479.0;136657.0
1707236817.7088661;wrapper;0.010079383850097656;619078.0;4760.0;93444.0
1707236817.7191954;wrapper;0.001455545425415039;66589.0;6531.0;207091.0
1707236817.7871313;wrapper;0.0019795894622802734;122070.0;3479.0;114623.0
1707236817.789359;wrapper;0.0018045902252197266;115051.0;3418.0;92041.0
1707236817.791418;wrapper;0.008013010025024414;483275.0;19043.0;447387.0
1707236817.7999527;wrapper;0.0034780502319335938;179504.0;5310.0;147155.0
1707236817.8040378;wrapper;0.004095792770385742;244140.0;12573.0;270629.0
1707236817.8094022;wrapper;0.003924846649169922;254211.0;7996.0;221252.0
1707236817.876243;wrapper;0.0022263526916503906;118102.0;7019.0;205505.0
1707236817.8808475;wrapper;0.004978656768798828;332702.0;11841.0;181274.0
1707236817.8862429;wrapper;0.001739501953125;117980.0;5920.0;121398.0
1707236817.888796;wrapper;0.0025382041931152344;121581.0;8850.0;122070.0
1707236817.892563;wrapper;0.014118671417236328;972837.0;30640.0;823240.0
1707236817.907393;wrapper;0.013016700744628906;804197.0;20630.0;697386.0
1707236817.959434;wrapper;0.0034651756286621094;251159.0;9827.0;208617.0
1707236817.9634497;wrapper;0.003975391387939453;257323.0;8728.0;237487.0
1707236818.057866;wrapper;0.004456758499145508;261596.0;4516.0;116332.0
1707236818.0728629;wrapper;0.0038247108459472656;262450.0;10498.0;222533.0
1707236818.1577487;wrapper;0.002348661422729492;124145.0;4272.0;122620.0
1707236818.1609797;wrapper;0.0018792152404785156;122193.0;4089.0;111083.0
1707236818.2514052;wrapper;0.0038824081420898438;250732.0;6774.0;226745.0
1707236818.2555687;wrapper;0.001714468002319336;119628.0;3724.0;92895.0
1707236818.6771488;wrapper;0.0019505023956298828;124755.0;4090.0;111938.0
1707236818.679345;wrapper;0.0018656253814697266;128174.0;3967.0;112121.0
1707236818.6814702;wrapper;0.016895055770874023;1091428.0;11048.0;178161.0
1707236818.698966;wrapper;0.0027534961700439453;195068.0;7873.0;293396.0
1707236818.7044547;wrapper;0.00410771369934082;264709.0;7935.0;231262.0
1707236818.7091694;wrapper;0.007262229919433594;461180.0;15197.0;499206.0
1707236818.7863472;wrapper;0.002144336700439453;120422.0;3967.0;136780.0
1707236818.7889135;wrapper;0.002107381820678711;129882.0;3784.0;116943.0
1707236818.791309;wrapper;0.002023935317993164;114807.0;4333.0;110901.0
1707236818.7935874;wrapper;0.0015273094177246094;133178.0;3784.0;97533.0
1707236818.7953668;wrapper;0.0014879703521728516;134583.0;3296.0;93017.0
1707236818.7970903;wrapper;0.0015518665313720703;67199.0;1709.0;91613.0
1707236818.8751383;wrapper;0.0031671524047851562;190185.0;6164.0;189819.0
1707236818.8785985;wrapper;0.001967191696166992;116638.0;3418.0;100341.0
1707236818.8808382;wrapper;0.001634359359741211;61524.0;1831.0;96374.0
1707236818.8836737;wrapper;0.0025157928466796875;134155.0;3479.0;179504.0
1707236818.8875344;wrapper;0.0015218257904052734;122619.0;3418.0;91369.0
1707236818.889281;wrapper;0.01041722297668457;683287.0;25452.0;581541.0
1707236818.9650905;wrapper;0.0019488334655761719;126648.0;4029.0;112976.0
1707236818.9672797;wrapper;0.005927085876464844;377501.0;11108.0;321654.0
1707236818.9734669;wrapper;0.003721952438354492;201415.0;5798.0;177612.0
1707236818.977444;wrapper;0.001425027847290039;123352.0;3540.0;84167.0
1707236818.9791067;wrapper;0.0049686431884765625;327209.0;17761.0;370055.0
1707236818.9863067;wrapper;0.001501321792602539;127502.0;5127.0;91187.0
1707236819.054344;wrapper;0.007848501205444336;509886.0;15380.0;493468.0
1707236819.063197;wrapper;0.0020956993103027344;132507.0;4272.0;142151.0
1707236819.1410258;wrapper;0.005219936370849609;302428.0;8972.0;357543.0
1707236819.1481261;wrapper;0.003448486328125;195251.0;5798.0;176635.0
1707236819.236049;wrapper;0.0017802715301513672;123413.0;3968.0;98388.0
1707236819.2380803;wrapper;0.017922639846801758;1117856.0;46508.0;1128171.0
1707236819.3232653;wrapper;0.009883642196655273;553893.0;2869.0;94238.0
1707236819.3334236;wrapper;0.002225637435913086;129272.0;5493.0;127808.0
1707236819.3369884;wrapper;0.002042531967163086;117798.0;3540.0;107788.0
1707236819.3392894;wrapper;0.0018804073333740234;125732.0;3784.0;108337.0
1707236819.3414555;wrapper;0.0034551620483398438;255248.0;9644.0;310485.0
1707236819.3471377;wrapper;0.006499767303466797;386534.0;18738.0;322814.0
1707236819.3562844;wrapper;0.0038297176361083984;262451.0;13428.0;297851.0
1707236819.3625848;wrapper;0.0026645660400390625;199401.0;7263.0;251953.0
1707236819.4320068;wrapper;0.00839376449584961;480224.0;14892.0;459105.0
1707236819.4406664;wrapper;0.0015878677368164062;115966.0;3052.0;80871.0
1707236819.442517;wrapper;0.011775732040405273;749388.0;30212.0;675291.0
1707236819.455037;wrapper;0.0034356117248535156;200866.0;6287.0;205505.0
1707236819.4589708;wrapper;0.002669811248779297;197570.0;27710.0;889890.0
1707236819.474779;wrapper;0.009740352630615234;563292.0;18615.0;553648.0
1707236819.4848049;wrapper;0.0025720596313476562;135925.0;4578.0;150878.0
1707236819.4876194;wrapper;0.0015177726745605469;133117.0;5066.0;91126.0
1707236819.5276542;wrapper;0.006780862808227539;432921.0;11047.0;276000.0
1707236819.53497;wrapper;0.009185791015625;531493.0;16480.0;502929.0
1707236819.544886;wrapper;0.009155750274658203;561583.0;23559.0;517943.0
1707236819.5544944;wrapper;0.007585763931274414;483458.0;21180.0;405394.0
1707236819.5632505;wrapper;0.008414030075073242;455748.0;21118.0;459411.0
1707236819.571949;wrapper;0.007978200912475586;529295.0;15564.0;457152.0
1707236819.5802033;wrapper;0.016045093536376953;970945.0;30273.0;875059.0
1707236819.5965261;wrapper;0.007527828216552734;504820.0;15442.0;424376.0
1707236819.6344604;wrapper;0.0017092227935791016;117859.0;3968.0;99975.0
1707236819.6364396;wrapper;0.0016124248504638672;128112.0;3418.0;84411.0
1707236819.6427941;wrapper;0.0018768310546875;60913.0;3845.0;123901.0
1707236819.645425;wrapper;0.0017786026000976562;113342.0;3845.0;91308.0
1707236819.6474695;wrapper;0.0017442703247070312;125610.0;3784.0;105773.0
1707236819.6494648;wrapper;0.0018494129180908203;134582.0;3418.0;118346.0
1707236819.6516895;wrapper;0.002340555191040039;197631.0;3845.0;139892.0
1707236819.6736042;wrapper;0.007218122482299805;531187.0;6591.0;142273.0
1707236819.7386394;wrapper;0.011373281478881836;725340.0;6958.0;78186.0
1707236819.7502692;wrapper;0.007228374481201172;430053.0;19959.0;401183.0
1707236819.7577922;wrapper;0.0016772747039794922;67871.0;2808.0;310119.0
1707236819.7679186;wrapper;0.002737760543823242;197631.0;10498.0;213317.0
1707236819.8613746;wrapper;0.0016684532165527344;132324.0;4455.0;125304.0
1707236819.8672032;wrapper;0.012456178665161133;788816.0;57129.0;1517696.0
1707236819.8949313;wrapper;0.011938095092773438;782652.0;32898.0;703856.0
1707236819.907164;wrapper;0.018279075622558594;1102292.0;47913.0;1015256.0
1707236819.998692;wrapper;0.001741170883178711;60913.0;2442.0;99854.0
