1706461560.053606;wrapper;0.0005674362182617188;0.0;0.0;26123.0
1706461560.0543852;wrapper;0.0005757808685302734;0.0;0.0;31067.0
1706461560.0551724;wrapper;0.0005679130554199219;52185.0;1587.0;23377.0
1706461560.0559475;wrapper;0.0005640983581542969;50354.0;1160.0;24841.0
1706461560.0567224;wrapper;0.0005693435668945312;0.0;0.0;23560.0
1706461560.0575073;wrapper;0.0005576610565185547;0.0;0.0;25329.0
1706461560.058272;wrapper;0.0005595684051513672;51636.0;1037.0;25879.0
1706461560.0590367;wrapper;0.0005638599395751953;50659.0;1038.0;29113.0
1706461560.0598085;wrapper;0.0005726814270019531;51147.0;976.0;27039.0
1706461560.0605884;wrapper;0.0005817413330078125;0.0;0.0;25085.0
1706461560.0613804;wrapper;0.0005872249603271484;0.0;0.0;30335.0
1706461560.0621839;wrapper;0.0005981922149658203;50232.0;977.0;26490.0
1706461560.0629992;wrapper;0.0005905628204345703;50903.0;1098.0;25147.0
1706461560.0638056;wrapper;0.0005865097045898438;51697.0;977.0;25818.0
1706461560.064605;wrapper;0.0006282329559326172;0.0;0.0;31128.0
1706461560.06544;wrapper;0.0005624294281005859;0.0;0.0;25451.0
1706461560.0662124;wrapper;0.0005679130554199219;50537.0;1038.0;26306.0
1706461560.0669863;wrapper;0.0006854534149169922;52063.0;1038.0;29113.0
1706461560.0678935;wrapper;0.0005719661712646484;49927.0;1037.0;24231.0
1706461560.0686927;wrapper;0.0005791187286376953;0.0;0.0;28015.0
1706461560.0694807;wrapper;0.0005731582641601562;0.0;0.0;30212.0
1706461560.0702627;wrapper;0.0005769729614257812;51025.0;1037.0;26367.0
1706461560.0710804;wrapper;0.0007312297821044922;53528.0;1099.0;37597.0
1706461560.0720212;wrapper;0.0006122589111328125;49011.0;1038.0;26550.0
1706461560.0728462;wrapper;0.0005705356597900391;54504.0;1098.0;27832.0
1706461560.0736244;wrapper;0.0005502700805664062;0.0;0.0;26794.0
1706461560.0743794;wrapper;0.0006794929504394531;0.0;0.0;31311.0
1706461560.075297;wrapper;0.0006101131439208984;52429.0;1098.0;30030.0
1706461560.076115;wrapper;0.0006487369537353516;48401.0;1038.0;27893.0
1706461560.0770059;wrapper;0.0005743503570556641;50415.0;1038.0;29846.0
1706461560.077789;wrapper;0.0006067752838134766;54626.0;1098.0;28198.0
1706461560.0786052;wrapper;0.000560760498046875;0.0;0.0;24902.0
1706461560.079372;wrapper;0.0005664825439453125;52796.0;0.0;23376.0
1706461560.080163;wrapper;0.0007920265197753906;52978.0;1159.0;42175.0
1706461560.0811954;wrapper;0.0006647109985351562;60486.0;1099.0;36316.0
1706461560.082067;wrapper;0.0006501674652099609;59753.0;1038.0;36865.0
1706461560.0829377;wrapper;0.0005712509155273438;54504.0;1098.0;32410.0
1706461560.083716;wrapper;0.0006966590881347656;62683.0;1343.0;38391.0
1706461560.0846286;wrapper;0.0007092952728271484;0.0;0.0;40405.0
1706461560.0855556;wrapper;0.0005650520324707031;0.0;0.0;33508.0
1706461560.086329;wrapper;0.0005781650543212891;59876.0;1098.0;35278.0
1706461560.087115;wrapper;0.0005731582641601562;58837.0;1099.0;30213.0
1706461560.0878944;wrapper;0.0007107257843017578;59204.0;1282.0;41443.0
1706461560.0888412;wrapper;0.0005612373352050781;56519.0;1220.0;29236.0
1706461560.089611;wrapper;0.000568389892578125;0.0;0.0;28320.0
1706461560.0903833;wrapper;0.0005795955657958984;0.0;0.0;32044.0
1706461560.0911708;wrapper;0.0006005764007568359;54199.0;1160.0;27770.0
1706461560.0919816;wrapper;0.0005726814270019531;56701.0;1465.0;30212.0
1706461560.0927951;wrapper;0.0008203983306884766;57007.0;1709.0;39551.0
1706461560.093838;wrapper;0.0006732940673828125;51025.0;1281.0;28686.0
1706461560.0947223;wrapper;0.0005657672882080078;0.0;0.0;22767.0
1706461560.0954971;wrapper;0.0006051063537597656;0.0;0.0;26611.0
1706461560.0963306;wrapper;0.0007312297821044922;47058.0;0.0;36865.0
1706461560.0973423;wrapper;0.0005688667297363281;52978.0;0.0;27710.0
1706461560.0981922;wrapper;0.0006604194641113281;50476.0;1038.0;29846.0
1706461560.0990613;wrapper;0.0007123947143554688;50476.0;1037.0;32410.0
1706461560.1000452;wrapper;0.0007202625274658203;49378.0;977.0;32775.0
1706461560.1009836;wrapper;0.0008654594421386719;56213.0;1099.0;40894.0
1706461560.102088;wrapper;0.000728607177734375;49011.0;976.0;36926.0
1706461560.103041;wrapper;0.0006043910980224609;58411.0;1709.0;29968.0
1706461560.10386;wrapper;0.0006115436553955078;52184.0;1709.0;28015.0
1706461560.1046848;wrapper;0.0006248950958251953;0.0;0.0;30639.0
1706461560.1055174;wrapper;0.0005614757537841797;0.0;0.0;27466.0
1706461560.1062858;wrapper;0.0005619525909423828;52551.0;1159.0;27161.0
1706461560.1070535;wrapper;0.0005743503570556641;53528.0;1099.0;23804.0
1706461560.107837;wrapper;0.0005636215209960938;49255.0;977.0;28686.0
1706461560.1086156;wrapper;0.0006096363067626953;0.0;0.0;28625.0
1706461560.1094606;wrapper;0.0005967617034912109;0.0;0.0;27222.0
1706461560.110304;wrapper;0.0006058216094970703;49073.0;977.0;25574.0
1706461560.111118;wrapper;0.0005824565887451172;49621.0;1037.0;28747.0
1706461560.111908;wrapper;0.0005655288696289062;50781.0;1038.0;24414.0
1706461560.1126876;wrapper;0.0005762577056884766;0.0;0.0;27649.0
1706461560.113473;wrapper;0.0005660057067871094;0.0;0.0;29297.0
1706461560.1142452;wrapper;0.0005679130554199219;50415.0;976.0;24536.0
1706461560.1150343;wrapper;0.0005655288696289062;53894.0;1099.0;24231.0
1706461560.1158142;wrapper;0.0006525516510009766;53100.0;1037.0;30152.0
1706461560.1166797;wrapper;0.0006227493286132812;0.0;0.0;25818.0
1706461560.117527;wrapper;0.0006861686706542969;0.0;0.0;34057.0
1706461560.1184273;wrapper;0.0005879402160644531;0.0;0.0;27710.0
1706461560.1192367;wrapper;0.0005726814270019531;49621.0;1037.0;27526.0
1706461560.1200185;wrapper;0.0005550384521484375;50720.0;1038.0;23743.0
1706461560.120781;wrapper;0.0005776882171630859;0.0;1098.0;27283.0
1706461560.1215668;wrapper;0.0005884170532226562;0.0;0.0;35583.0
1706461560.1223655;wrapper;0.0005702972412109375;64087.0;1160.0;30212.0
1706461560.123143;wrapper;0.0005676746368408203;56763.0;1038.0;31738.0
1706461560.123919;wrapper;0.0005724430084228516;59265.0;1220.0;30456.0
1706461560.1247215;wrapper;0.000614166259765625;0.0;0.0;35157.0
1706461560.125546;wrapper;0.0005936622619628906;0.0;0.0;32166.0
1706461560.1263585;wrapper;0.0006153583526611328;58349.0;1221.0;33935.0
1706461560.1271825;wrapper;0.0006709098815917969;57068.0;1037.0;33570.0
1706461560.1281073;wrapper;0.0006327629089355469;57739.0;1099.0;35584.0
1706461560.1290298;wrapper;0.0005662441253662109;57861.0;1282.0;32898.0
1706461560.129853;wrapper;0.0008537769317626953;60974.0;1282.0;45837.0
1706461560.1309407;wrapper;0.0007901191711425781;59937.0;1098.0;51392.0
1706461560.1320643;wrapper;0.0006756782531738281;57983.0;1099.0;33691.0
1706461560.1329885;wrapper;0.0006451606750488281;54199.0;1587.0;31067.0
1706461560.1338825;wrapper;0.0005934238433837891;52490.0;1587.0;24780.0
1706461560.134733;wrapper;0.0007524490356445312;50476.0;1281.0;34729.0
1706461560.135704;wrapper;0.000606536865234375;0.0;1282.0;30822.0
1706461560.1365275;wrapper;0.0005767345428466797;0.0;0.0;28015.0
1706461560.137322;wrapper;0.0005767345428466797;56397.0;1770.0;25635.0
1706461560.138117;wrapper;0.0005691051483154297;51452.0;1465.0;26123.0
1706461560.1389;wrapper;0.0005772113800048828;46875.0;1160.0;26062.0
1706461560.1396914;wrapper;0.0005731582641601562;0.0;0.0;24536.0
1706461560.1404765;wrapper;0.0005829334259033203;0.0;0.0;27954.0
1706461560.1412685;wrapper;0.0005636215209960938;52551.0;1099.0;29846.0
1706461560.1420393;wrapper;0.0005652904510498047;55481.0;1037.0;28198.0
1706461560.1428142;wrapper;0.0005710124969482422;55419.0;1038.0;29053.0
1706461560.1435952;wrapper;0.0005638599395751953;0.0;0.0;25024.0
1706461560.144368;wrapper;0.0005896091461181641;0.0;0.0;30457.0
1706461560.1451786;wrapper;0.0005905628204345703;51392.0;1098.0;26306.0
1706461560.1459765;wrapper;0.0005555152893066406;49988.0;977.0;25147.0
1706461560.1467414;wrapper;0.0005712509155273438;0.0;0.0;23133.0
1706461560.147522;wrapper;0.0005559921264648438;0.0;0.0;20935.0
1706461560.1482844;wrapper;0.0005688667297363281;50659.0;1098.0;25879.0
1706461560.1490726;wrapper;0.0005662441253662109;49133.0;1099.0;28320.0
1706461560.1498542;wrapper;0.0006418228149414062;51819.0;1037.0;27160.0
1706461560.150707;wrapper;0.0007812976837158203;53589.0;1160.0;36255.0
1706461560.1517081;wrapper;0.0005767345428466797;0.0;0.0;25696.0
1706461560.1524973;wrapper;0.0005738735198974609;0.0;0.0;22766.0
1706461560.1532815;wrapper;0.0005679130554199219;50537.0;1159.0;28748.0
1706461560.1540587;wrapper;0.0005662441253662109;53161.0;1038.0;28869.0
1706461560.1548357;wrapper;0.0005617141723632812;56763.0;1038.0;29297.0
1706461560.1556065;wrapper;0.0005664825439453125;0.0;0.0;25696.0
1706461560.1563826;wrapper;0.0006077289581298828;55542.0;0.0;30152.0
1706461560.1572;wrapper;0.000568389892578125;50781.0;1099.0;30457.0
1706461560.15798;wrapper;0.0005781650543212891;51819.0;1037.0;25573.0
1706461560.1587698;wrapper;0.0005671977996826172;0.0;977.0;25695.0
1706461560.1595485;wrapper;0.0005834102630615234;0.0;0.0;28198.0
1706461560.1603436;wrapper;0.0005824565887451172;0.0;0.0;29663.0
1706461560.1611464;wrapper;0.0005757808685302734;54077.0;1098.0;31616.0
1706461560.1619337;wrapper;0.0005784034729003906;56030.0;1099.0;31372.0
1706461560.1627576;wrapper;0.0005972385406494141;0.0;1159.0;32043.0
1706461560.1635873;wrapper;0.0006237030029296875;0.0;0.0;32104.0
1706461560.1644323;wrapper;0.0006062984466552734;0.0;0.0;32593.0
1706461560.1652663;wrapper;0.0005786418914794922;57800.0;1160.0;33081.0
1706461560.1660554;wrapper;0.0005738735198974609;57373.0;1221.0;31128.0
1706461560.1668432;wrapper;0.0006885528564453125;62561.0;1342.0;36682.0
1706461560.1677485;wrapper;0.0005681514739990234;0.0;0.0;29419.0
1706461560.1685264;wrapper;0.0005831718444824219;0.0;0.0;31616.0
1706461560.1693187;wrapper;0.0005645751953125;53466.0;0.0;32715.0
1706461560.1700957;wrapper;0.0005664825439453125;61157.0;1098.0;32776.0
1706461560.1708846;wrapper;0.0005671977996826172;61219.0;1160.0;32410.0
1706461560.1716647;wrapper;0.0005614757537841797;0.0;0.0;29052.0
1706461560.1724358;wrapper;0.0006282329559326172;0.0;0.0;32227.0
1706461560.1732757;wrapper;0.0005643367767333984;58166.0;1220.0;30456.0
1706461560.1740606;wrapper;0.0005724430084228516;54260.0;1160.0;27649.0
1706461560.1748433;wrapper;0.000568389892578125;58227.0;1343.0;30822.0
1706461560.1756291;wrapper;0.0005731582641601562;0.0;0.0;32288.0
1706461560.1764185;wrapper;0.0005924701690673828;0.0;0.0;28809.0
1706461560.1772296;wrapper;0.0006635189056396484;51514.0;1525.0;28381.0
1706461560.1781085;wrapper;0.0005781650543212891;50598.0;1221.0;22461.0
1706461560.178897;wrapper;0.0005767345428466797;51025.0;1160.0;26001.0
1706461560.1796877;wrapper;0.0005936622619628906;0.0;0.0;24353.0
1706461560.1804934;wrapper;0.0005884170532226562;0.0;0.0;27710.0
1706461560.181293;wrapper;0.0005660057067871094;49683.0;1038.0;24353.0
1706461560.1820674;wrapper;0.0005698204040527344;50293.0;1160.0;24903.0
1706461560.18285;wrapper;0.0006916522979736328;50659.0;1037.0;28137.0
1706461560.1837573;wrapper;0.0005719661712646484;0.0;977.0;25024.0
1706461560.1845396;wrapper;0.0006165504455566406;0.0;0.0;29663.0
1706461560.185365;wrapper;0.0005652904510498047;54749.0;0.0;26733.0
1706461560.1861413;wrapper;0.0005595684051513672;50537.0;1160.0;24353.0
1706461560.1869154;wrapper;0.0005731582641601562;47485.0;1587.0;25817.0
1706461560.1877024;wrapper;0.0005803108215332031;0.0;0.0;27771.0
1706461560.188499;wrapper;0.0005838871002197266;0.0;0.0;27954.0
1706461560.189298;wrapper;0.000568389892578125;53893.0;1221.0;25757.0
1706461560.1900766;wrapper;0.0005693435668945312;47303.0;1037.0;26184.0
1706461560.1908572;wrapper;0.0005784034729003906;52185.0;1160.0;26184.0
1706461560.1916456;wrapper;0.0005655288696289062;0.0;0.0;30151.0
1706461560.1924238;wrapper;0.0005881786346435547;0.0;0.0;29175.0
1706461560.1932251;wrapper;0.0005593299865722656;52307.0;1159.0;23804.0
1706461560.1939948;wrapper;0.0005688667297363281;48767.0;1038.0;25146.0
1706461560.1947744;wrapper;0.0005671977996826172;0.0;1098.0;26367.0
1706461560.19555;wrapper;0.0005762577056884766;0.0;0.0;28076.0
1706461560.1963346;wrapper;0.0005731582641601562;52673.0;1038.0;25635.0
1706461560.1971257;wrapper;0.0005710124969482422;49744.0;1099.0;27466.0
1706461560.1979046;wrapper;0.000568389892578125;50354.0;915.0;24170.0
1706461560.198684;wrapper;0.0006875991821289062;54016.0;1038.0;29358.0
1706461560.1995847;wrapper;0.0005679130554199219;0.0;0.0;29602.0
1706461560.2003605;wrapper;0.0005650520324707031;55298.0;0.0;26612.0
1706461560.2011406;wrapper;0.0005650520324707031;51086.0;1038.0;27893.0
1706461560.2019148;wrapper;0.0005705356597900391;49316.0;1038.0;25574.0
1706461560.202695;wrapper;0.0005695819854736328;0.0;0.0;24963.0
1706461560.2034745;wrapper;0.0005786418914794922;0.0;0.0;24353.0
1706461560.2042658;wrapper;0.0005676746368408203;49865.0;1038.0;26672.0
1706461560.2050912;wrapper;0.0005693435668945312;49500.0;1098.0;29480.0
1706461560.2058687;wrapper;0.0005726814270019531;58776.0;1099.0;28382.0
1706461560.2066526;wrapper;0.0005853176116943359;0.0;0.0;32898.0
1706461560.2074502;wrapper;0.0005655288696289062;0.0;0.0;31677.0
1706461560.2082298;wrapper;0.0005831718444824219;55969.0;1220.0;30091.0
1706461560.20903;wrapper;0.0005667209625244141;57556.0;1221.0;29602.0
1706461560.2098086;wrapper;0.0005609989166259766;57129.0;1160.0;33264.0
1706461560.2105832;wrapper;0.0005702972412109375;0.0;0.0;27954.0
1706461560.2113693;wrapper;0.0005657672882080078;59570.0;0.0;28870.0
1706461560.2121456;wrapper;0.0005991458892822266;56580.0;1160.0;30945.0
1706461560.2129717;wrapper;0.0005848407745361328;57129.0;1099.0;29541.0
1706461560.2137697;wrapper;0.0005707740783691406;0.0;1159.0;29602.0
1706461560.2145555;wrapper;0.0006961822509765625;0.0;0.0;38269.0
1706461560.215469;wrapper;0.0005674362182617188;0.0;0.0;31921.0
1706461560.2162478;wrapper;0.0005700588226318359;58166.0;1099.0;31494.0
1706461560.2170913;wrapper;0.0005707740783691406;57800.0;1220.0;28198.0
1706461560.2178736;wrapper;0.0005669593811035156;54871.0;1404.0;27039.0
1706461560.2186546;wrapper;0.0005779266357421875;0.0;0.0;28991.0
1706461560.2194479;wrapper;0.0006406307220458984;0.0;0.0;28381.0
1706461560.2203078;wrapper;0.0007498264312744141;48157.0;1709.0;36010.0
1706461560.2212758;wrapper;0.0005667209625244141;53467.0;1526.0;26978.0
1706461560.2220554;wrapper;0.0005755424499511719;51818.0;1343.0;28931.0
1706461560.222841;wrapper;0.0005648136138916016;54138.0;1159.0;24047.0
1706461560.2236176;wrapper;0.0005657672882080078;0.0;0.0;27038.0
1706461560.224395;wrapper;0.0005824565887451172;50965.0;0.0;30701.0
1706461560.2251883;wrapper;0.0005707740783691406;50598.0;1038.0;24353.0
1706461560.225969;wrapper;0.0005636215209960938;47180.0;1098.0;22522.0
1706461560.2267444;wrapper;0.0005660057067871094;0.0;0.0;24353.0
1706461560.2275212;wrapper;0.0005753040313720703;0.0;0.0;26794.0
1706461560.2283072;wrapper;0.0005753040313720703;50049.0;1037.0;26612.0
1706461560.2291;wrapper;0.0005590915679931641;48462.0;1038.0;26184.0
1706461560.2298703;wrapper;0.000560760498046875;51696.0;1038.0;25390.0
1706461560.2306442;wrapper;0.0006957054138183594;0.0;1098.0;29419.0
1706461560.2315543;wrapper;0.0005681514739990234;0.0;0.0;24231.0
1706461560.2323353;wrapper;0.000568389892578125;53589.0;1038.0;25695.0
1706461560.2331548;wrapper;0.0005609989166259766;49621.0;1099.0;27893.0
1706461560.2339263;wrapper;0.0005917549133300781;51575.0;976.0;28931.0
1706461560.234728;wrapper;0.0005960464477539062;0.0;0.0;27099.0
1706461560.235538;wrapper;0.0005741119384765625;0.0;0.0;27405.0
1706461560.2363298;wrapper;0.0005705356597900391;54443.0;1465.0;24292.0
1706461560.2371268;wrapper;0.0005700588226318359;46997.0;1464.0;26062.0
1706461560.2379088;wrapper;0.0005700588226318359;52490.0;1221.0;26489.0
1706461560.238689;wrapper;0.0005812644958496094;0.0;0.0;22583.0
1706461560.2394865;wrapper;0.00057220458984375;0.0;0.0;29540.0
1706461560.2402706;wrapper;0.0005695819854736328;51391.0;1160.0;26367.0
1706461560.2411015;wrapper;0.0005619525909423828;50232.0;1220.0;27588.0
1706461560.2418733;wrapper;0.0005507469177246094;53345.0;1038.0;26367.0
1706461560.2426305;wrapper;0.0005600452423095703;0.0;0.0;23437.0
1706461560.2433996;wrapper;0.0005652904510498047;0.0;0.0;31372.0
1706461560.2441752;wrapper;0.0005517005920410156;55969.0;1099.0;24048.0
1706461560.2449358;wrapper;0.0005705356597900391;51391.0;1160.0;26489.0
1706461560.245714;wrapper;0.0005750656127929688;0.0;0.0;26001.0
1706461560.2464976;wrapper;0.0006814002990722656;0.0;0.0;31799.0
1706461560.247391;wrapper;0.0005650520324707031;52796.0;0.0;32165.0
1706461560.248168;wrapper;0.0005605220794677734;55419.0;1038.0;33691.0
1706461560.2489386;wrapper;0.0005834102630615234;59143.0;1159.0;31189.0
1706461560.249733;wrapper;0.0005955696105957031;0.0;0.0;33081.0
1706461560.2505407;wrapper;0.0005559921264648438;0.0;0.0;28809.0
1706461560.2513082;wrapper;0.0005533695220947266;53345.0;1038.0;27404.0
1706461560.2520761;wrapper;0.0005714893341064453;54687.0;1342.0;27221.0
1706461560.2528589;wrapper;0.000873565673828125;61951.0;1465.0;29907.0
1706461560.2539477;wrapper;0.0005671977996826172;55053.0;1160.0;29235.0
1706461560.254727;wrapper;0.0006392002105712891;0.0;1160.0;31982.0
1706461560.2556121;wrapper;0.0006175041198730469;0.0;0.0;33692.0
1706461560.2564619;wrapper;0.0005970001220703125;0.0;0.0;35034.0
1706461560.257289;wrapper;0.0006101131439208984;62134.0;1221.0;35400.0
1706461560.2581346;wrapper;0.0007467269897460938;57373.0;1160.0;42419.0
1706461560.259138;wrapper;0.0006530284881591797;60119.0;1159.0;33508.0
1706461560.2600307;wrapper;0.0006625652313232422;54260.0;1282.0;32226.0
1706461560.260933;wrapper;0.0006711483001708984;53772.0;1465.0;28137.0
1706461560.2618163;wrapper;0.0008213520050048828;48645.0;1221.0;37964.0
1706461560.262862;wrapper;0.0007116794586181641;50293.0;1342.0;34301.0
1706461560.2638018;wrapper;0.0008189678192138672;52917.0;1282.0;37903.0
1706461560.264837;wrapper;0.0006029605865478516;55725.0;1160.0;29907.0
1706461560.2656522;wrapper;0.0005729198455810547;0.0;0.0;32288.0
1706461560.2664363;wrapper;0.0005679130554199219;0.0;0.0;26855.0
1706461560.267216;wrapper;0.0005695819854736328;51635.0;1038.0;27954.0
1706461560.267998;wrapper;0.0005724430084228516;51148.0;1037.0;23560.0
1706461560.268784;wrapper;0.0006399154663085938;51696.0;1282.0;30517.0
1706461560.2696414;wrapper;0.0005717277526855469;0.0;0.0;25268.0
1706461560.2704318;wrapper;0.0005805492401123047;0.0;0.0;25391.0
1706461560.2712274;wrapper;0.0005686283111572266;49621.0;1404.0;28503.0
1706461560.2720058;wrapper;0.0005886554718017578;53955.0;1282.0;28869.0
1706461560.2728086;wrapper;0.0005719661712646484;0.0;1159.0;22766.0
1706461560.2735932;wrapper;0.0005791187286376953;0.0;0.0;25512.0
1706461560.2743847;wrapper;0.0005733966827392578;0.0;0.0;27710.0
1706461560.275172;wrapper;0.0005700588226318359;49561.0;1038.0;27832.0
1706461560.275953;wrapper;0.0005738735198974609;53955.0;1159.0;24230.0
1706461560.276736;wrapper;0.0005779266357421875;0.0;0.0;27465.0
1706461560.2775657;wrapper;0.0005681514739990234;0.0;0.0;27771.0
1706461560.2783449;wrapper;0.0005829334259033203;49743.0;0.0;28930.0
1706461560.279139;wrapper;0.00057220458984375;53040.0;1099.0;27893.0
1706461560.2799208;wrapper;0.0007328987121582031;51574.0;1099.0;30029.0
1706461560.2808704;wrapper;0.0005795955657958984;49255.0;1037.0;29113.0
1706461560.2816613;wrapper;0.0005679130554199219;0.0;0.0;24841.0
1706461560.282439;wrapper;0.0005645751953125;0.0;0.0;28320.0
1706461560.2832143;wrapper;0.0006289482116699219;51452.0;1037.0;28381.0
1706461560.2840571;wrapper;0.0005731582641601562;52551.0;1038.0;29357.0
1706461560.2848423;wrapper;0.0006062984466552734;51026.0;1099.0;26550.0
1706461560.2856598;wrapper;0.0005667209625244141;0.0;0.0;23376.0
1706461560.2864347;wrapper;0.0005624294281005859;0.0;0.0;27710.0
1706461560.287204;wrapper;0.0005612373352050781;52307.0;1038.0;27648.0
1706461560.287974;wrapper;0.0005681514739990234;51941.0;1037.0;24719.0
1706461560.2887511;wrapper;0.0005795955657958984;0.0;977.0;28687.0
1706461560.2895386;wrapper;0.0005612373352050781;0.0;0.0;27527.0
1706461560.2903113;wrapper;0.0007243156433105469;54504.0;0.0;38758.0
1706461560.2912614;wrapper;0.0006897449493408203;61279.0;1281.0;34302.0
1706461560.2921703;wrapper;0.0005857944488525391;53772.0;1038.0;31921.0
1706461560.2930088;wrapper;0.0005779266357421875;59448.0;1282.0;32287.0
1706461560.2937977;wrapper;0.000583648681640625;57068.0;1220.0;27832.0
1706461560.294593;wrapper;0.0005757808685302734;0.0;0.0;29968.0
1706461560.2953787;wrapper;0.0005731582641601562;57434.0;0.0;31006.0
1706461560.2961674;wrapper;0.0006914138793945312;53772.0;1099.0;36377.0
1706461560.2970803;wrapper;0.0005958080291748047;57861.0;1159.0;33569.0
1706461560.2978866;wrapper;0.0005774497985839844;60364.0;1099.0;28626.0
1706461560.298675;wrapper;0.0005638599395751953;0.0;0.0;33936.0
1706461560.2994483;wrapper;0.0005712509155273438;0.0;0.0;26795.0
1706461560.300231;wrapper;0.0005652904510498047;53893.0;1098.0;32653.0
1706461560.301013;wrapper;0.0007102489471435547;59754.0;1160.0;37232.0
1706461560.30196;wrapper;0.0005664825439453125;59021.0;1099.0;30091.0
1706461560.3027408;wrapper;0.0005586147308349609;0.0;0.0;29175.0
1706461560.3035147;wrapper;0.0005681514739990234;0.0;0.0;30884.0
1706461560.3042984;wrapper;0.0005850791931152344;54443.0;1648.0;32531.0
1706461560.305177;wrapper;0.0005891323089599609;47607.0;1892.0;23437.0
1706461560.3059802;wrapper;0.0005729198455810547;43518.0;1282.0;22583.0
1706461560.3067625;wrapper;0.0005557537078857422;0.0;0.0;17456.0
1706461560.3075254;wrapper;0.0005674362182617188;0.0;0.0;22095.0
1706461560.3083024;wrapper;0.0005657672882080078;43152.0;854.0;23743.0
1706461560.3091137;wrapper;0.0005853176116943359;41138.0;1038.0;29053.0
1706461560.3099103;wrapper;0.00058746337890625;57861.0;1221.0;30151.0
1706461560.3107078;wrapper;0.0005810260772705078;0.0;0.0;31250.0
1706461560.3115;wrapper;0.0005791187286376953;0.0;0.0;30945.0
1706461560.3122914;wrapper;0.0007097721099853516;56397.0;1099.0;38574.0
1706461560.3132184;wrapper;0.0005726814270019531;51574.0;1098.0;29297.0
1706461560.3140032;wrapper;0.0005915164947509766;51514.0;1099.0;28259.0
1706461560.3148046;wrapper;0.000553131103515625;0.0;1038.0;25269.0
1706461560.3155646;wrapper;0.0005729198455810547;0.0;0.0;29297.0
1706461560.316346;wrapper;0.0005590915679931641;56457.0;1037.0;27465.0
1706461560.3171213;wrapper;0.000583648681640625;53101.0;1038.0;30151.0
1706461560.3179154;wrapper;0.0005807876586914062;53955.0;1098.0;27649.0
1706461560.3187087;wrapper;0.0006124973297119141;0.0;1099.0;30640.0
1706461560.3195345;wrapper;0.0005681514739990234;0.0;0.0;25574.0
1706461560.3203204;wrapper;0.0006477832794189453;57129.0;1648.0;38391.0
1706461560.3212063;wrapper;0.0006160736083984375;56824.0;1526.0;29418.0
1706461560.3220353;wrapper;0.0005826950073242188;53100.0;1465.0;28260.0
1706461560.3228338;wrapper;0.0005936622619628906;54810.0;1343.0;27344.0
1706461560.323643;wrapper;0.0005869865417480469;0.0;0.0;30212.0
1706461560.3244393;wrapper;0.0006597042083740234;0.0;0.0;31189.0
1706461560.3253102;wrapper;0.0005850791931152344;48767.0;1099.0;30456.0
1706461560.326106;wrapper;0.0005984306335449219;57678.0;1098.0;30090.0
1706461560.3269343;wrapper;0.0006313323974609375;56457.0;1099.0;33203.0
1706461560.3277762;wrapper;0.0005774497985839844;0.0;1038.0;28992.0
1706461560.3286066;wrapper;0.0007128715515136719;0.0;1098.0;31433.0
1706461560.329536;wrapper;0.0005764961242675781;0.0;0.0;28198.0
1706461560.330324;wrapper;0.0005919933319091797;55725.0;1160.0;26001.0
1706461560.3311229;wrapper;0.0005772113800048828;52307.0;1038.0;31250.0
1706461560.3319104;wrapper;0.0005826950073242188;52795.0;976.0;28076.0
1706461560.3327022;wrapper;0.0006253719329833984;0.0;1221.0;34240.0
1706461560.3335476;wrapper;0.0006043910980224609;0.0;0.0;31922.0
1706461560.334365;wrapper;0.0006577968597412109;58227.0;0.0;39001.0
1706461560.335239;wrapper;0.0005967617034912109;61584.0;1038.0;30090.0
1706461560.3360455;wrapper;0.0006537437438964844;57922.0;1343.0;34973.0
1706461560.3369153;wrapper;0.0006732940673828125;61646.0;1343.0;37109.0
1706461560.3378034;wrapper;0.0006222724914550781;60913.0;1159.0;35888.0
1706461560.338641;wrapper;0.000766754150390625;60363.0;1160.0;38940.0
1706461560.3396227;wrapper;0.0006031990051269531;0.0;0.0;33875.0
1706461560.3404393;wrapper;0.0007367134094238281;0.0;0.0;40832.0
1706461560.3413913;wrapper;0.0005877017974853516;0.0;0.0;27954.0
1706461560.3421893;wrapper;0.0006229877471923828;57250.0;1221.0;35583.0
1706461560.3430662;wrapper;0.0006704330444335938;58899.0;1160.0;34119.0
1706461560.3439481;wrapper;0.0006766319274902344;57984.0;1098.0;33875.0
1706461560.3448956;wrapper;0.0008370876312255859;59326.0;1221.0;41199.0
1706461560.3459516;wrapper;0.0009789466857910156;57495.0;1587.0;52429.0
1706461560.3471615;wrapper;0.0006096363067626953;54443.0;1709.0;29297.0
1706461560.3479905;wrapper;0.0005884170532226562;54016.0;1343.0;27466.0
1706461560.3488019;wrapper;0.0006716251373291016;52917.0;1098.0;32714.0
1706461560.3496842;wrapper;0.0008635520935058594;51880.0;1160.0;41016.0
1706461560.3507636;wrapper;0.0006613731384277344;50354.0;1098.0;29114.0
1706461560.351662;wrapper;0.0005815029144287109;0.0;0.0;29968.0
1706461560.352459;wrapper;0.0006992816925048828;0.0;0.0;32043.0
1706461560.3533773;wrapper;0.0007150173187255859;0.0;0.0;38514.0
1706461560.3543408;wrapper;0.0005698204040527344;0.0;0.0;26123.0
1706461560.3551228;wrapper;0.0007369518280029297;48400.0;1221.0;36865.0
1706461560.356074;wrapper;0.0008168220520019531;54627.0;1159.0;37049.0
